time,user,collection_id,instance_index,cpus,ram,collection_type
54482520,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16214,0.0097198486328125,0.0017528533935546,0
54482526,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16274,0.0097198486328125,0.0017528533935546,0
54482532,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16271,0.0097198486328125,0.0017528533935546,0
54482538,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16277,0.0097198486328125,0.0017528533935546,0
54482544,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16270,0.0097198486328125,0.0017528533935546,0
54482548,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16222,0.0097198486328125,0.0017528533935546,0
54482554,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16268,0.0097198486328125,0.0017528533935546,0
54482558,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16247,0.0097198486328125,0.0017528533935546,0
54482562,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16238,0.0097198486328125,0.0017528533935546,0
54482568,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16272,0.0097198486328125,0.0017528533935546,0
54482572,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16206,0.0097198486328125,0.0017528533935546,0
54482576,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16240,0.0097198486328125,0.0017528533935546,0
54482582,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16281,0.0097198486328125,0.0017528533935546,0
54482588,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16284,0.0097198486328125,0.0017528533935546,0
54482594,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16283,0.0097198486328125,0.0017528533935546,0
54482600,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16252,0.0097198486328125,0.0017528533935546,0
54482604,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16245,0.0097198486328125,0.0017528533935546,0
54482610,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16285,0.0097198486328125,0.0017528533935546,0
54482616,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16251,0.0097198486328125,0.0017528533935546,0
54482620,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16276,0.0097198486328125,0.0017528533935546,0
54482624,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16289,0.0097198486328125,0.0017528533935546,0
54482630,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16287,0.0097198486328125,0.0017528533935546,0
54482638,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16241,0.0097198486328125,0.0017528533935546,0
54483054,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16198,0.0097198486328125,0.0017528533935546,0
54483060,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16205,0.0097198486328125,0.0017528533935546,0
54483066,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16209,0.0097198486328125,0.0017528533935546,0
54483076,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16190,0.0097198486328125,0.0017528533935546,0
54483082,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16202,0.0097198486328125,0.0017528533935546,0
54483088,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16224,0.0097198486328125,0.0017528533935546,0
54483094,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16227,0.0097198486328125,0.0017528533935546,0
54483100,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16230,0.0097198486328125,0.0017528533935546,0
54483106,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16217,0.0097198486328125,0.0017528533935546,0
54483112,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16221,0.0097198486328125,0.0017528533935546,0
54483118,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16255,0.0097198486328125,0.0017528533935546,0
54483124,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16256,0.0097198486328125,0.0017528533935546,0
54483130,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16232,0.0097198486328125,0.0017528533935546,0
54483136,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16257,0.0097198486328125,0.0017528533935546,0
54483140,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16266,0.0097198486328125,0.0017528533935546,0
54483146,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16267,0.0097198486328125,0.0017528533935546,0
54483152,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16250,0.0097198486328125,0.0017528533935546,0
54483158,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16275,0.0097198486328125,0.0017528533935546,0
54483164,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16239,0.0097198486328125,0.0017528533935546,0
54483170,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16279,0.0097198486328125,0.0017528533935546,0
54483176,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16225,0.0097198486328125,0.0017528533935546,0
54483182,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16278,0.0097198486328125,0.0017528533935546,0
54483188,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16243,0.0097198486328125,0.0017528533935546,0
54483194,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16280,0.0097198486328125,0.0017528533935546,0
54483200,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16293,0.0097198486328125,0.0017528533935546,0
54483206,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16235,0.0097198486328125,0.0017528533935546,0
54483212,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16286,0.0097198486328125,0.0017528533935546,0
54483218,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16290,0.0097198486328125,0.0017528533935546,0
54483224,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16223,0.0097198486328125,0.0017528533935546,0
54483230,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16282,0.0097198486328125,0.0017528533935546,0
54483236,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16288,0.0097198486328125,0.0017528533935546,0
54483242,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16294,0.0097198486328125,0.0017528533935546,0
54483248,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16246,0.0097198486328125,0.0017528533935546,0
54483254,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16242,0.0097198486328125,0.0017528533935546,0
54483360,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16211,0.0097198486328125,0.0017528533935546,0
54483366,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16212,0.0097198486328125,0.0017528533935546,0
54483372,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16219,0.0097198486328125,0.0017528533935546,0
54483378,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16226,0.0097198486328125,0.0017528533935546,0
54483384,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16291,0.0097198486328125,0.0017528533935546,0
54483390,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16233,0.0097198486328125,0.0017528533935546,0
54483396,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16292,0.0097198486328125,0.0017528533935546,0
54483402,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16296,0.0097198486328125,0.0017528533935546,0
54483408,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16295,0.0097198486328125,0.0017528533935546,0
54483414,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16244,0.0097198486328125,0.0017528533935546,0
54483430,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16236,0.0097198486328125,0.0017528533935546,0
54483446,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,16237,0.0097198486328125,0.0017528533935546,0
54562270,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13054,0.016204833984375,0.0026054382324218,0
54562283,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13102,0.016204833984375,0.0026054382324218,0
54562296,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2330,0.0032386779785156,0.00390625,0
54562307,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13118,0.016204833984375,0.0026054382324218,0
54562337,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444488287,1526,0.016204833984375,0.00390625,0
54562349,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4257,0.0081024169921875,0.0036125183105468,0
54562360,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2455,0.0032386779785156,0.00390625,0
54562384,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2154,0.0032386779785156,0.00390625,0
54562395,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13590,0.016204833984375,0.0026054382324218,0
54562408,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,10303,0.0097198486328125,0.0017528533935546,0
54562435,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9707,0.0141754150390625,0.00390625,0
54562465,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13607,0.016204833984375,0.0026054382324218,0
54562478,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9708,0.0141754150390625,0.00390625,0
54562491,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12554,0.0097198486328125,0.0017528533935546,0
54562502,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12556,0.0097198486328125,0.0017528533935546,0
54562513,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12557,0.0097198486328125,0.0017528533935546,0
54562524,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205624146,52,0.0081024169921875,0.0016918182373046,0
54562539,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12735,0.0097198486328125,0.0017528533935546,0
54562551,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2416,0.0032386779785156,0.00390625,0
54562562,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9355,0.0141754150390625,0.00390625,0
54562577,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2203,0.0032386779785156,0.00390625,0
54562588,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205609451,4,0.0081024169921875,0.0026054382324218,0
54562613,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2456,0.0032386779785156,0.00390625,0
54562625,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9727,0.0141754150390625,0.00390625,0
54562638,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4221,0.0081024169921875,0.0036125183105468,0
54562649,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12703,0.0097198486328125,0.0017528533935546,0
54562660,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4101,0.0081024169921875,0.0036125183105468,0
54562671,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13652,0.016204833984375,0.0026054382324218,0
54562684,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205622561,18753,0.0056686401367187,0.00262451171875,0
54562710,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13112,0.016204833984375,0.0026054382324218,0
54562723,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13012,0.0097198486328125,0.0017528533935546,0
54562734,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13113,0.016204833984375,0.0026054382324218,0
54562747,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13654,0.016204833984375,0.0026054382324218,0
54562760,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13458,0.016204833984375,0.0026054382324218,0
54562773,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9737,0.0141754150390625,0.00390625,0
54562786,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13023,0.016204833984375,0.0026054382324218,0
54562799,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13046,0.016204833984375,0.0026054382324218,0
54562812,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13215,0.016204833984375,0.0026054382324218,0
54562825,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4112,0.0081024169921875,0.0036125183105468,0
54562837,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,13080,0.0097198486328125,0.0017528533935546,0
54562848,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13642,0.016204833984375,0.0026054382324218,0
54562861,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12965,0.0097198486328125,0.0017528533935546,0
54562872,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12963,0.0097198486328125,0.0017528533935546,0
54562883,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13349,0.016204833984375,0.0026054382324218,0
54562896,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13350,0.016204833984375,0.0026054382324218,0
54562909,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2450,0.0032386779785156,0.00390625,0
54562921,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9642,0.0141754150390625,0.00390625,0
54562934,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2204,0.0032386779785156,0.00390625,0
54562958,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9702,0.0141754150390625,0.00390625,0
54562971,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,12999,0.016204833984375,0.0026054382324218,0
54562995,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4155,0.0081024169921875,0.0036125183105468,0
54563006,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12146,0.0097198486328125,0.0017528533935546,0
54563017,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9717,0.0141754150390625,0.00390625,0
54563030,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4201,0.0081024169921875,0.0036125183105468,0
54563054,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4185,0.0081024169921875,0.0036125183105468,0
54563065,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13088,0.016204833984375,0.0026054382324218,0
54563078,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12423,0.0097198486328125,0.0017528533935546,0
54563089,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13644,0.016204833984375,0.0026054382324218,0
54563102,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4271,0.0081024169921875,0.0036125183105468,0
54563113,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4220,0.0081024169921875,0.0036125183105468,0
54563125,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2351,0.0032386779785156,0.00390625,0
54563136,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12535,0.0097198486328125,0.0017528533935546,0
54563147,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12536,0.0097198486328125,0.0017528533935546,0
54563159,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12408,0.0097198486328125,0.0017528533935546,0
54563170,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13146,0.016204833984375,0.0026054382324218,0
54563196,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13742,0.016204833984375,0.0026054382324218,0
54563209,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13732,0.016204833984375,0.0026054382324218,0
54563222,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2413,0.0032386779785156,0.00390625,0
54563246,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,2118,0.0097198486328125,0.0017528533935546,0
54563259,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,3562,0.0097198486328125,0.0017528533935546,0
54563272,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13627,0.016204833984375,0.0026054382324218,0
54563287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13133,0.016204833984375,0.0026054382324218,0
54563301,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444456106,4172,0.0081024169921875,0.0036125183105468,0
54563325,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13630,0.016204833984375,0.0026054382324218,0
54563338,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12419,0.0097198486328125,0.0017528533935546,0
54563349,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12775,0.0097198486328125,0.0017528533935546,0
54563360,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12776,0.0097198486328125,0.0017528533935546,0
54563371,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13557,0.016204833984375,0.0026054382324218,0
54563384,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13558,0.016204833984375,0.0026054382324218,0
54563410,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13276,0.016204833984375,0.0026054382324218,0
54563423,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13277,0.016204833984375,0.0026054382324218,0
54673241,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2493,0.0032386779785156,0.00390625,0
54673252,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2499,0.0032386779785156,0.00390625,0
54673263,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2502,0.0032386779785156,0.00390625,0
54673276,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12354,0.0097198486328125,0.0017528533935546,0
54673287,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9517,0.0141754150390625,0.00390625,0
54673300,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450369,9599,0.0141754150390625,0.00390625,0
54673313,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,10105,0.0097198486328125,0.0017528533935546,0
54673326,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,10106,0.0097198486328125,0.0017528533935546,0
54673339,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444450016,2827,0.0040512084960937,0.00390625,0
54673352,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444483715,3141,0.0081024169921875,0.0018234252929687,0
54673370,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,4120,0.0097198486328125,0.0017528533935546,0
54673383,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444566946,993,0.016204833984375,0.0026054382324218,0
54673395,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12249,0.0097198486328125,0.0017528533935546,0
54673406,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12966,0.0097198486328125,0.0017528533935546,0
54673417,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2140,0.0032386779785156,0.00390625,0
54673428,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12198,0.0097198486328125,0.0017528533935546,0
54673439,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13655,0.016204833984375,0.0026054382324218,0
54673452,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13554,0.016204833984375,0.0026054382324218,0
54673465,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2429,0.0032386779785156,0.00390625,0
54673487,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444449777,2502,0.0081024169921875,0.0026054382324218,0
54673499,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444574257,507,0.0081024169921875,0.0024757385253906,0
54673514,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,7720,0.0097198486328125,0.0017528533935546,0
54673527,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12211,0.0097198486328125,0.0017528533935546,0
54673538,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12765,0.0097198486328125,0.0017528533935546,0
54673549,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13289,0.016204833984375,0.0026054382324218,0
54673562,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444448474,2364,0.0032386779785156,0.00390625,0
54673573,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444495814,331,0.04052734375,0.0015621185302734,0
54673598,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,275444470689,13441,0.016204833984375,0.0026054382324218,0
54673611,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,12150,0.0097198486328125,0.0017528533935546,0
54673622,ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,276205613768,2469,0.0097198486328125,0.0017528533935546,0
