time,user,collection_id,instance_index,cpus,ram,collection_type
16338292,PoKFNGIWTcdphpzNnI1XyZdlP5QPunZ9RSD0Vh7ImKM=,773773930548,172,0.0149688720703125,0.014404296875,0
43600225,PoKFNGIWTcdphpzNnI1XyZdlP5QPunZ9RSD0Vh7ImKM=,773773930548,272,0.0149688720703125,0.014404296875,0
2155418,ZE9G6vs+WvcXURCDDIMAuqwxxHC5h7WYr/5Q6rD0x+M=,774824518387,0,0.0065330505371093,0.0008831024169921,0
23693235,ZE9G6vs+WvcXURCDDIMAuqwxxHC5h7WYr/5Q6rD0x+M=,774824538605,0,0.0011093139648437,0.0010074615478515,0
2515451,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934479769,1,0.0076980590820312,0.0026931762695312,0
7536849,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934479769,4,0.0076980590820312,0.0026931762695312,0
7536859,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934480116,0,0.0076980590820312,0.0026931762695312,0
10782902,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934480116,4,0.0076980590820312,0.0026931762695312,0
37980185,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934479769,0,0.0076980590820312,0.0026931762695312,0
48110538,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934480116,2,0.0076980590820312,0.0026931762695312,0
48110550,yw4HVJ7vV9Muv4BtrXyo8Di+5w2m3KmcqafS1AEbHaM=,166934479769,2,0.0076980590820312,0.0026931762695312,0
2576265,NVbOzWSQ27HHZQ/AQIGr1L6H74W8v/22ML6rAYWH6m8=,774473695719,0,0.0049764926616962,0.0026630254892202,0
25378981,NVbOzWSQ27HHZQ/AQIGr1L6H74W8v/22ML6rAYWH6m8=,774473198925,2,0.0051743643624441,0.0021784646170479,0
38689028,NVbOzWSQ27HHZQ/AQIGr1L6H74W8v/22ML6rAYWH6m8=,774473199032,2,0.005977303641183,0.002710941859654,0
2665007,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160822,222,0.027923583984375,0.030548095703125,0
4260669,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160876,24,0.0294189453125,0.03045654296875,0
4260677,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160876,205,0.0294189453125,0.03045654296875,0
7802100,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599431454,39,0.02862548828125,0.029815673828125,0
9404294,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599268444,168,0.029144287109375,0.0250244140625,0
12667658,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160822,64,0.027923583984375,0.030548095703125,0
14324507,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160876,323,0.0294189453125,0.03045654296875,0
14770689,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599268444,47,0.029144287109375,0.0250244140625,0
22692799,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160822,148,0.027923583984375,0.030548095703125,0
25039969,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599268444,90,0.029144287109375,0.0250244140625,0
29344539,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160876,305,0.0294189453125,0.03045654296875,0
32745366,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160822,282,0.027923583984375,0.030548095703125,0
35066218,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599268444,95,0.029144287109375,0.0250244140625,0
42764631,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160822,220,0.027923583984375,0.030548095703125,0
42764639,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599160822,306,0.027923583984375,0.030548095703125,0
52959596,K+zgI7KG8eYlkQNwqXkyohwo7Yt9yni4vlNzfOe5gIM=,774599431454,102,0.02862548828125,0.029815673828125,0
2777130,Vd+x4sg1kMXVGe5PGtETtEDtc3jV1sDq0oBKqxHDNjU=,429022264882,1,0.1943359375,0.0390625,0
2965221,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878618,3,0.02642822265625,0.0062332153320312,0
3043631,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878475,0,0.02642822265625,0.0062332153320312,0
3148253,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878480,1,0.02642822265625,0.0064468383789062,0
3148262,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878625,3,0.02642822265625,0.0064468383789062,0
3148271,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878480,2,0.02642822265625,0.0064468383789062,0
3148323,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878475,2,0.02642822265625,0.0062332153320312,0
3668883,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878480,3,0.02642822265625,0.0064468383789062,0
3668892,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878625,1,0.02642822265625,0.0064468383789062,0
3794211,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878475,1,0.02642822265625,0.0062332153320312,0
3794233,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878618,1,0.02642822265625,0.0062332153320312,0
4000313,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878625,0,0.02642822265625,0.0064468383789062,0
4863212,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878618,0,0.02642822265625,0.0062332153320312,0
4937179,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878475,3,0.02642822265625,0.0062332153320312,0
5249030,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878625,2,0.02642822265625,0.0064468383789062,0
8510709,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774821878480,0,0.02642822265625,0.0064468383789062,0
8714087,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,774822878618,2,0.02642822265625,0.0062332153320312,0
17697542,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,165951186440,0,0.015838623046875,0.0038414001464843,0
27837047,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,165951186487,0,0.015838623046875,0.0037155151367187,0
48110544,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,165951186447,0,0.015838623046875,0.0038414001464843,0
48110552,pgY0l8bIt03m9d1p0FZEmVlzW7U+GO0MzOT3ubCGkao=,165951186442,0,0.015838623046875,0.0037155151367187,0
3043647,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,614868917971,3,0.0271022066156915,0.0067406674648853,0
7536853,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629493589569,1,0.0044021606445312,0.0007714855929943,0
7536866,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629493589569,2,0.0044021606445312,0.0007715572145919,0
11961573,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629495616424,1,0.0044021606445312,0.0007673353272797,0
15938310,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629493580565,0,0.0044021606445312,0.0008399065361239,0
17697530,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,614868918004,0,0.0302332972621058,0.0088452328671445,0
27837035,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,614868918004,3,0.0267488425559843,0.0066906469553588,0
27999794,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629493589569,0,0.0044021606445312,0.0007715038149985,0
28138197,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,614868918004,5,0.0267644991540605,0.0067025526820221,0
28814154,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,614868917971,0,0.0302256947154408,0.0086242873947341,0
37980181,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,614868918004,2,0.0302030169181561,0.0088254384966485,0
48110548,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629493589569,3,0.0044021606445312,0.000771504762787,0
52613665,X+Pv3tdd+I8NvY29+dMUuoDu+Mq/uTaIhk8pdQ+6fOA=,629495613437,0,0.0044021606445312,0.0008392892983878,0
3148306,77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,771127623524,712,0.0088043212890625,0.005859375,0
8713942,77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,771127623524,1710,0.0088043212890625,0.005859375,0
9836593,77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,771127518365,1340,0.0088043212890625,0.005859375,0
16588700,77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,771127623524,153,0.0088043212890625,0.005859375,0
28772741,77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,771127518365,687,0.0088043212890625,0.005859375,0
50327417,77mZ3/L7TctcF6oWAVyFUZQq1H79EJ1Qfv/YjTz5mW8=,771127518365,1011,0.0088043212890625,0.005859375,0
3148339,EIWMG0BfHpw2yCOT10O/5lAXA/sCC05aNKAS7Sd69Cw=,745772828544,6,0.0096893310546875,0.0052108764648437,0
3260641,UNwj+3mzNgXTZ1new02dpWFKeJt+wZj8INAnraU+PSE=,675701967018,0,0.015838623046875,0.00390625,0
3260671,W3d3ZFZkTHnAR8i18vjINXJDPyX/cWtfrQgNmRgCTDo=,173180472356,0,0.0040512084960937,0.0026054382324218,0
19302833,W3d3ZFZkTHnAR8i18vjINXJDPyX/cWtfrQgNmRgCTDo=,173180472568,0,0.0040512084960937,0.001953125,0
24707569,W3d3ZFZkTHnAR8i18vjINXJDPyX/cWtfrQgNmRgCTDo=,173180472566,0,0.0648193359375,0.020843505859375,0
27837031,W3d3ZFZkTHnAR8i18vjINXJDPyX/cWtfrQgNmRgCTDo=,173180471844,0,0.0040512084960937,0.001953125,0
27837045,W3d3ZFZkTHnAR8i18vjINXJDPyX/cWtfrQgNmRgCTDo=,173180472403,0,0.0040512084960937,0.001953125,0
43914228,W3d3ZFZkTHnAR8i18vjINXJDPyX/cWtfrQgNmRgCTDo=,173180472535,0,0.048583984375,0.0104217529296875,0
3912104,NPft4GqQbF4xqg+Sujt8ADcs7UfsNQRXjUUvrxIhW0w=,383130611964,2228,0.0008096694946289,0.002288818359375,0
4630041,s5S1EdwZpNwUW0JJ6vRd2V8cZ/EAOyJ36imjLviR9rA=,131084346892,0,0.0081024169921875,0.0001630783081054,0
4700523,jxsOh5hNTwsl6bJqiBGwg3DSHEONvReDjBhIJdN5yxs=,435989176169,32,0.04400634765625,0.0130157470703125,0
8714121,jxsOh5hNTwsl6bJqiBGwg3DSHEONvReDjBhIJdN5yxs=,435989176169,31,0.04400634765625,0.0130157470703125,0
5249046,dYLOzFYiA/wCEpZ1hRBZpY00lnEjDVkv5YxIB0zoX3Q=,443198255279,29,0.0018635930396702,0.0047988891601562,0
5249068,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,45,0.004119873046875,0.0031661987304687,0
9633340,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,10,0.004119873046875,0.0031661987304687,0
12182629,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,23,0.004119873046875,0.0031661987304687,0
12571333,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,48,0.004119873046875,0.0031661987304687,0
26529627,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,29,0.004119873046875,0.0031661987304687,0
37980189,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,20,0.004119873046875,0.0031661987304687,0
37980193,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,33,0.004119873046875,0.0031661987304687,0
37980195,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,36,0.004119873046875,0.0031661987304687,0
37980197,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,32,0.004119873046875,0.0031661987304687,0
37980199,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,13,0.004119873046875,0.0031661987304687,0
37980201,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,22,0.004119873046875,0.0031661987304687,0
37980203,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,5,0.004119873046875,0.0031661987304687,0
37980205,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,14,0.004119873046875,0.0031661987304687,0
37980207,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,18,0.004119873046875,0.0031661987304687,0
37980209,d6y+zSWfAjabdeBZpjPKFUq5fhXj6AFbQJdHYy9gC8s=,774823045640,24,0.004119873046875,0.0031661987304687,0
5429265,zPd2fkZ8YxcJmvS3c/lH6aEthZmbhBwm+ISkVxq7kTw=,774824518686,0,0.0025445938110351,0.0058837890625,0
5433634,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2177,0.0021133422851562,0.0027879987444196,0
5433640,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2178,0.0021133422851562,0.0027879987444196,0
5433646,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2179,0.0021133422851562,0.0027879987444196,0
5433652,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2180,0.0021133422851562,0.0027879987444196,0
5433658,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2181,0.0021133422851562,0.0027879987444196,0
5433664,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2182,0.0021133422851562,0.0027879987444196,0
5433670,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2183,0.0021133422851562,0.0027879987444196,0
5433676,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2184,0.0021133422851562,0.0027879987444196,0
5433682,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2185,0.0021133422851562,0.0027879987444196,0
5433688,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2186,0.0021133422851562,0.0027879987444196,0
5433694,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2187,0.0021133422851562,0.0027879987444196,0
5433700,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2188,0.0021133422851562,0.0027879987444196,0
5433706,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2189,0.0021133422851562,0.0027879987444196,0
5433712,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2190,0.0021133422851562,0.0027879987444196,0
5433718,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2191,0.0021133422851562,0.0027879987444196,0
5433724,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2192,0.0021133422851562,0.0027879987444196,0
5433730,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2193,0.0021133422851562,0.0027879987444196,0
5433736,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2194,0.0021133422851562,0.0027879987444196,0
5433742,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2195,0.0021133422851562,0.0027879987444196,0
5433748,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2196,0.0021133422851562,0.0027879987444196,0
5433754,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2197,0.0021133422851562,0.0027879987444196,0
5433760,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2198,0.0021133422851562,0.0027879987444196,0
5433766,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2199,0.0021133422851562,0.0027879987444196,0
5433772,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2200,0.0021133422851562,0.0027879987444196,0
5433778,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2201,0.0021133422851562,0.0027879987444196,0
5433784,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2202,0.0021133422851562,0.0027879987444196,0
5433790,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2203,0.0021133422851562,0.0027879987444196,0
5433796,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2204,0.0021133422851562,0.0027879987444196,0
5433802,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2205,0.0021133422851562,0.0027879987444196,0
5433808,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2206,0.0021133422851562,0.0027879987444196,0
5433814,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2207,0.0021133422851562,0.0027879987444196,0
5433820,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2208,0.0021133422851562,0.0027879987444196,0
5433826,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2209,0.0021133422851562,0.0027879987444196,0
5433832,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2210,0.0021133422851562,0.0027879987444196,0
5433838,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2211,0.0021133422851562,0.0027879987444196,0
5433844,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2212,0.0021133422851562,0.0027879987444196,0
5433850,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2213,0.0021133422851562,0.0027879987444196,0
5433856,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2214,0.0021133422851562,0.0027879987444196,0
5433862,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2215,0.0021133422851562,0.0027879987444196,0
5433868,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2216,0.0021133422851562,0.0027879987444196,0
5433874,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2217,0.0021133422851562,0.0027879987444196,0
5433880,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2218,0.0021133422851562,0.0027879987444196,0
5433886,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2219,0.0021133422851562,0.0027879987444196,0
5433892,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2220,0.0021133422851562,0.0027879987444196,0
5433898,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2221,0.0021133422851562,0.0027879987444196,0
5433904,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2222,0.0021133422851562,0.0027879987444196,0
5433910,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2223,0.0021133422851562,0.0027879987444196,0
5433916,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2224,0.0021133422851562,0.0027879987444196,0
5433922,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2225,0.0021133422851562,0.0027879987444196,0
5433928,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2226,0.0021133422851562,0.0027879987444196,0
5433934,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2227,0.0021133422851562,0.0027879987444196,0
5433940,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2228,0.0021133422851562,0.0027879987444196,0
5433946,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2229,0.0021133422851562,0.0027879987444196,0
5433952,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2230,0.0021133422851562,0.0027879987444196,0
5433958,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2231,0.0021133422851562,0.0027879987444196,0
5433964,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2232,0.0021133422851562,0.0027879987444196,0
5433970,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2233,0.0021133422851562,0.0027879987444196,0
5433976,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2234,0.0021133422851562,0.0027879987444196,0
5433982,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2235,0.0021133422851562,0.0027879987444196,0
5433988,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2236,0.0021133422851562,0.0027879987444196,0
5433994,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2237,0.0021133422851562,0.0027879987444196,0
5434000,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2238,0.0021133422851562,0.0027879987444196,0
5434006,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2239,0.0021133422851562,0.0027879987444196,0
5434012,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2240,0.0021133422851562,0.0027879987444196,0
5434018,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2241,0.0021133422851562,0.0027879987444196,0
5434024,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2242,0.0021133422851562,0.0027879987444196,0
5434030,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2243,0.0021133422851562,0.0027879987444196,0
5434036,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2244,0.0021133422851562,0.0027879987444196,0
5434042,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2245,0.0021133422851562,0.0027879987444196,0
5434048,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2246,0.0021133422851562,0.0027879987444196,0
5434054,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2247,0.0021133422851562,0.0027879987444196,0
5434060,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2248,0.0021133422851562,0.0027879987444196,0
5434066,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2249,0.0021133422851562,0.0027879987444196,0
5434072,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2250,0.0021133422851562,0.0027879987444196,0
5434078,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2251,0.0021133422851562,0.0027879987444196,0
5434084,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2252,0.0021133422851562,0.0027879987444196,0
5434090,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2253,0.0021133422851562,0.0027879987444196,0
5434096,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2254,0.0021133422851562,0.0027879987444196,0
5434102,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2255,0.0021133422851562,0.0027879987444196,0
5434108,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2256,0.0021133422851562,0.0027879987444196,0
5434114,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2257,0.0021133422851562,0.0027879987444196,0
5434120,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2258,0.0021133422851562,0.0027879987444196,0
5434126,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2259,0.0021133422851562,0.0027879987444196,0
5434132,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2260,0.0021133422851562,0.0027879987444196,0
5434138,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2261,0.0021133422851562,0.0027879987444196,0
5434144,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2262,0.0021133422851562,0.0027879987444196,0
5434150,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2263,0.0021133422851562,0.0027879987444196,0
5434156,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2264,0.0021133422851562,0.0027879987444196,0
5434162,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2265,0.0021133422851562,0.0027879987444196,0
5434168,L/EB734wZbReK/57yc7IHLS+bFnrpiw/v3IQrLQzzkg=,774634688341,2266,0.0021133422851562,0.0027879987444196,0
